INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2022-07-02T03:00:00-00:00,2022-07-02T04:00:00-00:00,2022-07-01,21,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,1.79924,4
2022-07-01T08:00:00-00:00,2022-07-01T09:00:00-00:00,2022-07-01,2,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,3.84515,4
2022-07-02T02:00:00-00:00,2022-07-02T03:00:00-00:00,2022-07-01,20,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,2.12706,4
2022-07-01T12:00:00-00:00,2022-07-01T13:00:00-00:00,2022-07-01,6,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,4.37264,4
2022-07-01T23:00:00-00:00,2022-07-02T00:00:00-00:00,2022-07-01,17,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,2.44175,4
2022-07-01T13:00:00-00:00,2022-07-01T14:00:00-00:00,2022-07-01,7,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,5
2022-07-01T12:00:00-00:00,2022-07-01T13:00:00-00:00,2022-07-01,6,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,5
2022-07-01T10:00:00-00:00,2022-07-01T11:00:00-00:00,2022-07-01,4,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,5
2022-07-01T08:00:00-00:00,2022-07-01T09:00:00-00:00,2022-07-01,2,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,5
2022-07-01T22:00:00-00:00,2022-07-01T23:00:00-00:00,2022-07-01,16,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,5
2022-07-01T17:00:00-00:00,2022-07-01T18:00:00-00:00,2022-07-01,11,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,5
2022-07-01T16:00:00-00:00,2022-07-01T17:00:00-00:00,2022-07-01,10,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,5
2022-07-02T06:00:00-00:00,2022-07-02T07:00:00-00:00,2022-07-01,24,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,5
2022-07-02T04:00:00-00:00,2022-07-02T05:00:00-00:00,2022-07-01,22,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,5
2022-07-02T03:00:00-00:00,2022-07-02T04:00:00-00:00,2022-07-01,21,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,5
2022-07-01T15:00:00-00:00,2022-07-01T16:00:00-00:00,2022-07-01,9,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,5
2022-07-01T09:00:00-00:00,2022-07-01T10:00:00-00:00,2022-07-01,3,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,5
2022-07-02T02:00:00-00:00,2022-07-02T03:00:00-00:00,2022-07-01,20,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,5
2022-07-01T21:00:00-00:00,2022-07-01T22:00:00-00:00,2022-07-01,15,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,5
2022-07-01T11:00:00-00:00,2022-07-01T12:00:00-00:00,2022-07-01,5,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,5
2022-07-02T01:00:00-00:00,2022-07-02T02:00:00-00:00,2022-07-01,19,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,5
2022-07-02T05:00:00-00:00,2022-07-02T06:00:00-00:00,2022-07-01,23,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,5
2022-07-01T07:00:00-00:00,2022-07-01T08:00:00-00:00,2022-07-01,1,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,5
2022-07-01T23:00:00-00:00,2022-07-02T00:00:00-00:00,2022-07-01,17,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,5
2022-07-01T18:00:00-00:00,2022-07-01T19:00:00-00:00,2022-07-01,12,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,5
2022-07-01T14:00:00-00:00,2022-07-01T15:00:00-00:00,2022-07-01,8,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,5
2022-07-02T00:00:00-00:00,2022-07-02T01:00:00-00:00,2022-07-01,18,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,5
2022-07-01T20:00:00-00:00,2022-07-01T21:00:00-00:00,2022-07-01,14,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,5
2022-07-01T19:00:00-00:00,2022-07-01T20:00:00-00:00,2022-07-01,13,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,5
2022-07-02T10:00:00-00:00,2022-07-02T11:00:00-00:00,2022-07-02,4,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,54.8233,6
2022-07-03T06:00:00-00:00,2022-07-03T07:00:00-00:00,2022-07-02,24,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,55.91527,6
2022-07-02T15:00:00-00:00,2022-07-02T16:00:00-00:00,2022-07-02,9,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,39.29811,6
2022-07-03T03:00:00-00:00,2022-07-03T04:00:00-00:00,2022-07-02,21,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,95.65675,6
2022-07-03T04:00:00-00:00,2022-07-03T05:00:00-00:00,2022-07-02,22,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,85.68285,6
2022-07-02T17:00:00-00:00,2022-07-02T18:00:00-00:00,2022-07-02,11,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,43.71999,6
2022-07-02T20:00:00-00:00,2022-07-02T21:00:00-00:00,2022-07-02,14,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,51.75902,6
2022-07-02T12:00:00-00:00,2022-07-02T13:00:00-00:00,2022-07-02,6,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,56.43127,6
2022-07-02T13:00:00-00:00,2022-07-02T14:00:00-00:00,2022-07-02,7,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,56.52389,6
2022-07-02T16:00:00-00:00,2022-07-02T17:00:00-00:00,2022-07-02,10,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,39.60143,6
2022-07-03T05:00:00-00:00,2022-07-03T06:00:00-00:00,2022-07-02,23,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,66.76686,6
2022-07-02T21:00:00-00:00,2022-07-02T22:00:00-00:00,2022-07-02,15,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,55.82737,6
2022-07-03T00:00:00-00:00,2022-07-03T01:00:00-00:00,2022-07-02,18,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,58.94905,6
2022-07-02T08:00:00-00:00,2022-07-02T09:00:00-00:00,2022-07-02,2,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,59.42891,6
2022-07-02T14:00:00-00:00,2022-07-02T15:00:00-00:00,2022-07-02,8,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,44.77571,6
2022-07-02T23:00:00-00:00,2022-07-03T00:00:00-00:00,2022-07-02,17,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,61.8633,6
2022-07-03T01:00:00-00:00,2022-07-03T02:00:00-00:00,2022-07-02,19,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,68.82798,6
2022-07-03T02:00:00-00:00,2022-07-03T03:00:00-00:00,2022-07-02,20,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,92.97365,6
2022-07-02T19:00:00-00:00,2022-07-02T20:00:00-00:00,2022-07-02,13,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,54.10071,6
2022-07-02T22:00:00-00:00,2022-07-02T23:00:00-00:00,2022-07-02,16,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,51.08452,6
2022-07-02T09:00:00-00:00,2022-07-02T10:00:00-00:00,2022-07-02,3,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,57.63935,6
2022-07-02T18:00:00-00:00,2022-07-02T19:00:00-00:00,2022-07-02,12,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,53.54907,6
2022-07-02T07:00:00-00:00,2022-07-02T08:00:00-00:00,2022-07-02,1,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,62.63137,6
2022-07-02T11:00:00-00:00,2022-07-02T12:00:00-00:00,2022-07-02,5,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,54.89298,6
2022-07-02T14:00:00-00:00,2022-07-02T15:00:00-00:00,2022-07-02,8,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,4.84571,7
2022-07-03T00:00:00-00:00,2022-07-03T01:00:00-00:00,2022-07-02,18,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,2.95672,7
2022-07-02T20:00:00-00:00,2022-07-02T21:00:00-00:00,2022-07-02,14,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,16.4511,7
2022-07-02T23:00:00-00:00,2022-07-03T00:00:00-00:00,2022-07-02,17,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,14.90628,7
2022-07-03T05:00:00-00:00,2022-07-03T06:00:00-00:00,2022-07-02,23,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,7
2022-07-02T17:00:00-00:00,2022-07-02T18:00:00-00:00,2022-07-02,11,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,15.83592,7
2022-07-02T21:00:00-00:00,2022-07-02T22:00:00-00:00,2022-07-02,15,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,17.36544,7
2022-07-02T10:00:00-00:00,2022-07-02T11:00:00-00:00,2022-07-02,4,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,7
2022-07-02T19:00:00-00:00,2022-07-02T20:00:00-00:00,2022-07-02,13,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,21.0821,7
2022-07-02T09:00:00-00:00,2022-07-02T10:00:00-00:00,2022-07-02,3,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0.14101,7
2022-07-03T03:00:00-00:00,2022-07-03T04:00:00-00:00,2022-07-02,21,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,7
2022-07-03T04:00:00-00:00,2022-07-03T05:00:00-00:00,2022-07-02,22,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,7
2022-07-02T16:00:00-00:00,2022-07-02T17:00:00-00:00,2022-07-02,10,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,13.18305,7
2022-07-02T11:00:00-00:00,2022-07-02T12:00:00-00:00,2022-07-02,5,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0.23603,7
2022-07-02T13:00:00-00:00,2022-07-02T14:00:00-00:00,2022-07-02,7,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,7
2022-07-02T18:00:00-00:00,2022-07-02T19:00:00-00:00,2022-07-02,12,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,23.07587,7
2022-07-03T01:00:00-00:00,2022-07-03T02:00:00-00:00,2022-07-02,19,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,7
2022-07-03T02:00:00-00:00,2022-07-03T03:00:00-00:00,2022-07-02,20,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,7
2022-07-02T07:00:00-00:00,2022-07-02T08:00:00-00:00,2022-07-02,1,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,7
2022-07-02T12:00:00-00:00,2022-07-02T13:00:00-00:00,2022-07-02,6,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0.10292,7
2022-07-02T15:00:00-00:00,2022-07-02T16:00:00-00:00,2022-07-02,9,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,9.43104,7
2022-07-02T22:00:00-00:00,2022-07-02T23:00:00-00:00,2022-07-02,16,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,5.80394,7
2022-07-02T08:00:00-00:00,2022-07-02T09:00:00-00:00,2022-07-02,2,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,7
2022-07-03T06:00:00-00:00,2022-07-03T07:00:00-00:00,2022-07-02,24,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,7
2022-07-02T14:00:00-00:00,2022-07-02T15:00:00-00:00,2022-07-02,8,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,39.93,8
2022-07-02T18:00:00-00:00,2022-07-02T19:00:00-00:00,2022-07-02,12,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,28.96417,8
2022-07-02T20:00:00-00:00,2022-07-02T21:00:00-00:00,2022-07-02,14,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,33.88801,8
2022-07-02T21:00:00-00:00,2022-07-02T22:00:00-00:00,2022-07-02,15,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,36.95775,8
2022-07-02T23:00:00-00:00,2022-07-03T00:00:00-00:00,2022-07-02,17,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,44.66567,8
2022-07-03T01:00:00-00:00,2022-07-03T02:00:00-00:00,2022-07-02,19,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,65.64424,8
2022-07-02T12:00:00-00:00,2022-07-02T13:00:00-00:00,2022-07-02,6,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,56.32835,8
2022-07-03T04:00:00-00:00,2022-07-03T05:00:00-00:00,2022-07-02,22,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,81.79747,8
2022-07-03T05:00:00-00:00,2022-07-03T06:00:00-00:00,2022-07-02,23,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,64.02652,8
2022-07-02T08:00:00-00:00,2022-07-02T09:00:00-00:00,2022-07-02,2,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,59.42891,8
2022-07-02T15:00:00-00:00,2022-07-02T16:00:00-00:00,2022-07-02,9,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,28.41777,8
2022-07-02T09:00:00-00:00,2022-07-02T10:00:00-00:00,2022-07-02,3,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,57.49834,8
2022-07-02T22:00:00-00:00,2022-07-02T23:00:00-00:00,2022-07-02,16,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,43.38883,8
2022-07-02T10:00:00-00:00,2022-07-02T11:00:00-00:00,2022-07-02,4,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,54.8233,8
2022-07-02T13:00:00-00:00,2022-07-02T14:00:00-00:00,2022-07-02,7,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,56.52389,8
2022-07-03T03:00:00-00:00,2022-07-03T04:00:00-00:00,2022-07-02,21,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,91.27552,8
2022-07-02T16:00:00-00:00,2022-07-02T17:00:00-00:00,2022-07-02,10,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,26.41838,8
2022-07-02T19:00:00-00:00,2022-07-02T20:00:00-00:00,2022-07-02,13,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,31.46427,8
2022-07-03T02:00:00-00:00,2022-07-03T03:00:00-00:00,2022-07-02,20,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,89.08082,8
2022-07-02T07:00:00-00:00,2022-07-02T08:00:00-00:00,2022-07-02,1,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,62.63137,8
2022-07-03T06:00:00-00:00,2022-07-03T07:00:00-00:00,2022-07-02,24,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,55.91527,8
2022-07-02T17:00:00-00:00,2022-07-02T18:00:00-00:00,2022-07-02,11,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,26.48312,8
2022-07-03T00:00:00-00:00,2022-07-03T01:00:00-00:00,2022-07-02,18,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,53.36161,8
2022-07-02T11:00:00-00:00,2022-07-02T12:00:00-00:00,2022-07-02,5,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,54.65695,8
2022-07-03T03:00:00-00:00,2022-07-03T04:00:00-00:00,2022-07-02,21,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,4.38123,9
2022-07-03T01:00:00-00:00,2022-07-03T02:00:00-00:00,2022-07-02,19,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,3.18375,9
