INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2022-08-02T02:00:00-00:00,2022-08-02T03:00:00-00:00,2022-08-01,20,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,5
2022-08-02T01:00:00-00:00,2022-08-02T02:00:00-00:00,2022-08-01,19,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,5
2022-08-02T05:00:00-00:00,2022-08-02T06:00:00-00:00,2022-08-01,23,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,5
2022-08-01T14:00:00-00:00,2022-08-01T15:00:00-00:00,2022-08-01,8,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,5
2022-08-01T11:00:00-00:00,2022-08-01T12:00:00-00:00,2022-08-01,5,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,5
2022-08-02T00:00:00-00:00,2022-08-02T01:00:00-00:00,2022-08-01,18,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,5
2022-08-01T10:00:00-00:00,2022-08-01T11:00:00-00:00,2022-08-01,4,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,5
2022-08-01T18:00:00-00:00,2022-08-01T19:00:00-00:00,2022-08-01,12,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,5
2022-08-02T04:00:00-00:00,2022-08-02T05:00:00-00:00,2022-08-01,22,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,5
2022-08-01T09:00:00-00:00,2022-08-01T10:00:00-00:00,2022-08-01,3,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,5
2022-08-01T23:00:00-00:00,2022-08-02T00:00:00-00:00,2022-08-01,17,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,5
2022-08-01T19:00:00-00:00,2022-08-01T20:00:00-00:00,2022-08-01,13,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,5
2022-08-01T07:00:00-00:00,2022-08-01T08:00:00-00:00,2022-08-01,1,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,5
2022-08-01T16:00:00-00:00,2022-08-01T17:00:00-00:00,2022-08-01,10,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,5
2022-08-02T03:00:00-00:00,2022-08-02T04:00:00-00:00,2022-08-01,21,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,5
2022-08-01T22:00:00-00:00,2022-08-01T23:00:00-00:00,2022-08-01,16,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,5
2022-08-01T20:00:00-00:00,2022-08-01T21:00:00-00:00,2022-08-01,14,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,5
2022-08-01T17:00:00-00:00,2022-08-01T18:00:00-00:00,2022-08-01,11,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,5
2022-08-02T06:00:00-00:00,2022-08-02T07:00:00-00:00,2022-08-01,24,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,5
2022-08-01T21:00:00-00:00,2022-08-01T22:00:00-00:00,2022-08-01,15,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,5
2022-08-01T12:00:00-00:00,2022-08-01T13:00:00-00:00,2022-08-01,6,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,5
2022-08-02T12:00:00-00:00,2022-08-02T13:00:00-00:00,2022-08-02,6,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,82.99595,6
2022-08-02T19:00:00-00:00,2022-08-02T20:00:00-00:00,2022-08-02,13,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,87.0684,6
2022-08-02T18:00:00-00:00,2022-08-02T19:00:00-00:00,2022-08-02,12,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,81.86216,6
2022-08-03T00:00:00-00:00,2022-08-03T01:00:00-00:00,2022-08-02,18,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,89.82321,6
2022-08-02T08:00:00-00:00,2022-08-02T09:00:00-00:00,2022-08-02,2,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,80.18693,6
2022-08-02T11:00:00-00:00,2022-08-02T12:00:00-00:00,2022-08-02,5,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,76.5309,6
2022-08-02T14:00:00-00:00,2022-08-02T15:00:00-00:00,2022-08-02,8,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,82.10495,6
2022-08-03T01:00:00-00:00,2022-08-03T02:00:00-00:00,2022-08-02,19,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,111.25962,6
2022-08-02T10:00:00-00:00,2022-08-02T11:00:00-00:00,2022-08-02,4,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,75.02559,6
2022-08-03T03:00:00-00:00,2022-08-03T04:00:00-00:00,2022-08-02,21,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,118.875,6
2022-08-03T02:00:00-00:00,2022-08-03T03:00:00-00:00,2022-08-02,20,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,137.77129,6
2022-08-02T09:00:00-00:00,2022-08-02T10:00:00-00:00,2022-08-02,3,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,76.08956,6
2022-08-03T04:00:00-00:00,2022-08-03T05:00:00-00:00,2022-08-02,22,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,109.94057,6
2022-08-02T17:00:00-00:00,2022-08-02T18:00:00-00:00,2022-08-02,11,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,77.43524,6
2022-08-02T23:00:00-00:00,2022-08-03T00:00:00-00:00,2022-08-02,17,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,79.63517,6
2022-08-02T13:00:00-00:00,2022-08-02T14:00:00-00:00,2022-08-02,7,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,95.54287,6
2022-08-03T05:00:00-00:00,2022-08-03T06:00:00-00:00,2022-08-02,23,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,91.28471,6
2022-08-02T20:00:00-00:00,2022-08-02T21:00:00-00:00,2022-08-02,14,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,93.49959,6
2022-08-02T21:00:00-00:00,2022-08-02T22:00:00-00:00,2022-08-02,15,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,100.16734,6
2022-08-02T22:00:00-00:00,2022-08-02T23:00:00-00:00,2022-08-02,16,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,94.46212,6
2022-08-02T07:00:00-00:00,2022-08-02T08:00:00-00:00,2022-08-02,1,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,81.83183,6
2022-08-03T06:00:00-00:00,2022-08-03T07:00:00-00:00,2022-08-02,24,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,87.15534,6
2022-08-02T16:00:00-00:00,2022-08-02T17:00:00-00:00,2022-08-02,10,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,74.89304,6
2022-08-02T15:00:00-00:00,2022-08-02T16:00:00-00:00,2022-08-02,9,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,76.6327,6
2022-08-03T03:00:00-00:00,2022-08-03T04:00:00-00:00,2022-08-02,21,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,-4.04135,7
2022-08-02T15:00:00-00:00,2022-08-02T16:00:00-00:00,2022-08-02,9,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,7
2022-08-03T06:00:00-00:00,2022-08-03T07:00:00-00:00,2022-08-02,24,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,7
2022-08-02T13:00:00-00:00,2022-08-02T14:00:00-00:00,2022-08-02,7,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,7
2022-08-03T05:00:00-00:00,2022-08-03T06:00:00-00:00,2022-08-02,23,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,7
2022-08-02T14:00:00-00:00,2022-08-02T15:00:00-00:00,2022-08-02,8,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,-0.15483,7
2022-08-02T12:00:00-00:00,2022-08-02T13:00:00-00:00,2022-08-02,6,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,7
2022-08-02T20:00:00-00:00,2022-08-02T21:00:00-00:00,2022-08-02,14,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,7
2022-08-03T02:00:00-00:00,2022-08-03T03:00:00-00:00,2022-08-02,20,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,-4.71194,7
2022-08-03T01:00:00-00:00,2022-08-03T02:00:00-00:00,2022-08-02,19,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,-5.76038,7
2022-08-02T18:00:00-00:00,2022-08-02T19:00:00-00:00,2022-08-02,12,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,7
2022-08-02T17:00:00-00:00,2022-08-02T18:00:00-00:00,2022-08-02,11,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,7
2022-08-03T04:00:00-00:00,2022-08-03T05:00:00-00:00,2022-08-02,22,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,-1.62467,7
2022-08-02T11:00:00-00:00,2022-08-02T12:00:00-00:00,2022-08-02,5,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,7
2022-08-02T23:00:00-00:00,2022-08-03T00:00:00-00:00,2022-08-02,17,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,-12.65748,7
2022-08-03T00:00:00-00:00,2022-08-03T01:00:00-00:00,2022-08-02,18,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,-13.89501,7
2022-08-02T19:00:00-00:00,2022-08-02T20:00:00-00:00,2022-08-02,13,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,7
2022-08-02T10:00:00-00:00,2022-08-02T11:00:00-00:00,2022-08-02,4,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,7
2022-08-02T16:00:00-00:00,2022-08-02T17:00:00-00:00,2022-08-02,10,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,7
2022-08-02T09:00:00-00:00,2022-08-02T10:00:00-00:00,2022-08-02,3,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,7
2022-08-02T22:00:00-00:00,2022-08-02T23:00:00-00:00,2022-08-02,16,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,-8.36874,7
2022-08-02T08:00:00-00:00,2022-08-02T09:00:00-00:00,2022-08-02,2,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,7
2022-08-02T21:00:00-00:00,2022-08-02T22:00:00-00:00,2022-08-02,15,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,-0.69849,7
2022-08-02T07:00:00-00:00,2022-08-02T08:00:00-00:00,2022-08-02,1,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,7
2022-08-02T22:00:00-00:00,2022-08-02T23:00:00-00:00,2022-08-02,16,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,98.98052,8
2022-08-02T18:00:00-00:00,2022-08-02T19:00:00-00:00,2022-08-02,12,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,76.4781,8
2022-08-03T02:00:00-00:00,2022-08-03T03:00:00-00:00,2022-08-02,20,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,142.48322,8
2022-08-03T01:00:00-00:00,2022-08-03T02:00:00-00:00,2022-08-02,19,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,117.02,8
2022-08-03T05:00:00-00:00,2022-08-03T06:00:00-00:00,2022-08-02,23,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,91.33951,8
2022-08-02T09:00:00-00:00,2022-08-02T10:00:00-00:00,2022-08-02,3,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,75.73361,8
2022-08-02T19:00:00-00:00,2022-08-02T20:00:00-00:00,2022-08-02,13,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,81.74669,8
2022-08-02T16:00:00-00:00,2022-08-02T17:00:00-00:00,2022-08-02,10,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,71.55158,8
2022-08-03T06:00:00-00:00,2022-08-03T07:00:00-00:00,2022-08-02,24,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,87.35626,8
2022-08-02T08:00:00-00:00,2022-08-02T09:00:00-00:00,2022-08-02,2,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,79.62952,8
2022-08-02T21:00:00-00:00,2022-08-02T22:00:00-00:00,2022-08-02,15,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,95.21932,8
2022-08-02T17:00:00-00:00,2022-08-02T18:00:00-00:00,2022-08-02,11,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,72.91454,8
2022-08-02T11:00:00-00:00,2022-08-02T12:00:00-00:00,2022-08-02,5,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,75.93858,8
2022-08-03T00:00:00-00:00,2022-08-03T01:00:00-00:00,2022-08-02,18,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,103.71822,8
2022-08-02T15:00:00-00:00,2022-08-02T16:00:00-00:00,2022-08-02,9,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,72.17245,8
2022-08-02T07:00:00-00:00,2022-08-02T08:00:00-00:00,2022-08-02,1,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,81.48957,8
2022-08-02T23:00:00-00:00,2022-08-03T00:00:00-00:00,2022-08-02,17,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,92.29265,8
2022-08-03T04:00:00-00:00,2022-08-03T05:00:00-00:00,2022-08-02,22,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,112.32908,8
2022-08-03T03:00:00-00:00,2022-08-03T04:00:00-00:00,2022-08-02,21,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,123.31095,8
2022-08-02T12:00:00-00:00,2022-08-02T13:00:00-00:00,2022-08-02,6,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,81.59256,8
2022-08-02T20:00:00-00:00,2022-08-02T21:00:00-00:00,2022-08-02,14,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,87.93341,8
2022-08-02T14:00:00-00:00,2022-08-02T15:00:00-00:00,2022-08-02,8,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,79.13398,8
2022-08-02T13:00:00-00:00,2022-08-02T14:00:00-00:00,2022-08-02,7,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,94.24233,8
2022-08-02T10:00:00-00:00,2022-08-02T11:00:00-00:00,2022-08-02,4,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,74.35638,8
2022-08-03T06:00:00-00:00,2022-08-03T07:00:00-00:00,2022-08-02,24,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,-0.20092,9
2022-08-03T02:00:00-00:00,2022-08-03T03:00:00-00:00,2022-08-02,20,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,9
2022-08-02T07:00:00-00:00,2022-08-02T08:00:00-00:00,2022-08-02,1,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0.34226,9
2022-08-02T08:00:00-00:00,2022-08-02T09:00:00-00:00,2022-08-02,2,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0.55741,9
2022-08-02T14:00:00-00:00,2022-08-02T15:00:00-00:00,2022-08-02,8,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,3.12579,9
2022-08-03T03:00:00-00:00,2022-08-03T04:00:00-00:00,2022-08-02,21,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,-0.3946,9
2022-08-03T05:00:00-00:00,2022-08-03T06:00:00-00:00,2022-08-02,23,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,-0.0548,9
2022-08-02T09:00:00-00:00,2022-08-02T10:00:00-00:00,2022-08-02,3,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0.35595,9
2022-08-02T10:00:00-00:00,2022-08-02T11:00:00-00:00,2022-08-02,4,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0.66921,9
2022-08-02T11:00:00-00:00,2022-08-02T12:00:00-00:00,2022-08-02,5,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0.59232,9
