INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2022-01-27T18:00:00-00:00,2022-01-27T19:00:00-00:00,2022-01-27,11,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,140
2022-01-27T19:00:00-00:00,2022-01-27T20:00:00-00:00,2022-01-27,12,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,140
2022-01-27T21:00:00-00:00,2022-01-27T22:00:00-00:00,2022-01-27,14,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,140
2022-01-27T10:00:00-00:00,2022-01-27T11:00:00-00:00,2022-01-27,3,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,140
2022-01-28T00:00:00-00:00,2022-01-28T01:00:00-00:00,2022-01-27,17,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,140
2022-01-28T02:00:00-00:00,2022-01-28T03:00:00-00:00,2022-01-27,19,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,140
2022-01-28T04:00:00-00:00,2022-01-28T05:00:00-00:00,2022-01-27,21,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,140
2022-01-28T06:00:00-00:00,2022-01-28T07:00:00-00:00,2022-01-27,23,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,140
2022-01-27T13:00:00-00:00,2022-01-27T14:00:00-00:00,2022-01-27,6,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,140
2022-01-28T05:00:00-00:00,2022-01-28T06:00:00-00:00,2022-01-27,22,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,140
2022-01-28T17:00:00-00:00,2022-01-28T18:00:00-00:00,2022-01-28,10,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,51.70009,141
2022-01-29T05:00:00-00:00,2022-01-29T06:00:00-00:00,2022-01-28,22,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,57.90883,141
2022-01-28T16:00:00-00:00,2022-01-28T17:00:00-00:00,2022-01-28,9,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,57.88248,141
2022-01-28T19:00:00-00:00,2022-01-28T20:00:00-00:00,2022-01-28,12,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,46.33416,141
2022-01-28T21:00:00-00:00,2022-01-28T22:00:00-00:00,2022-01-28,14,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,34.83293,141
2022-01-28T12:00:00-00:00,2022-01-28T13:00:00-00:00,2022-01-28,5,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,48.22432,141
2022-01-29T01:00:00-00:00,2022-01-29T02:00:00-00:00,2022-01-28,18,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,75.94192,141
2022-01-29T03:00:00-00:00,2022-01-29T04:00:00-00:00,2022-01-28,20,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,69.14104,141
2022-01-29T04:00:00-00:00,2022-01-29T05:00:00-00:00,2022-01-28,21,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,62.66542,141
2022-01-28T23:00:00-00:00,2022-01-29T00:00:00-00:00,2022-01-28,16,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,46.82391,141
2022-01-28T09:00:00-00:00,2022-01-28T10:00:00-00:00,2022-01-28,2,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,46.91761,141
2022-01-28T14:00:00-00:00,2022-01-28T15:00:00-00:00,2022-01-28,7,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,77.61298,141
2022-01-29T00:00:00-00:00,2022-01-29T01:00:00-00:00,2022-01-28,17,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,57.47863,141
2022-01-28T11:00:00-00:00,2022-01-28T12:00:00-00:00,2022-01-28,4,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,46.8835,141
2022-01-29T07:00:00-00:00,2022-01-29T08:00:00-00:00,2022-01-28,24,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,50.70172,141
2022-01-28T15:00:00-00:00,2022-01-28T16:00:00-00:00,2022-01-28,8,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,65.76785,141
2022-01-28T18:00:00-00:00,2022-01-28T19:00:00-00:00,2022-01-28,11,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,45.69007,141
2022-01-28T20:00:00-00:00,2022-01-28T21:00:00-00:00,2022-01-28,13,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,36.40978,141
2022-01-28T22:00:00-00:00,2022-01-28T23:00:00-00:00,2022-01-28,15,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,36.00841,141
2022-01-29T02:00:00-00:00,2022-01-29T03:00:00-00:00,2022-01-28,19,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,76.48218,141
2022-01-29T06:00:00-00:00,2022-01-29T07:00:00-00:00,2022-01-28,23,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,52.93037,141
2022-01-28T13:00:00-00:00,2022-01-28T14:00:00-00:00,2022-01-28,6,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,58.74866,141
2022-01-28T08:00:00-00:00,2022-01-28T09:00:00-00:00,2022-01-28,1,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,64.66126,141
2022-01-28T10:00:00-00:00,2022-01-28T11:00:00-00:00,2022-01-28,3,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,46.75075,141
2022-01-28T17:00:00-00:00,2022-01-28T18:00:00-00:00,2022-01-28,10,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,2.17832,142
2022-01-28T18:00:00-00:00,2022-01-28T19:00:00-00:00,2022-01-28,11,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,1.43059,142
2022-01-28T13:00:00-00:00,2022-01-28T14:00:00-00:00,2022-01-28,6,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,142
2022-01-29T04:00:00-00:00,2022-01-29T05:00:00-00:00,2022-01-28,21,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,142
2022-01-29T03:00:00-00:00,2022-01-29T04:00:00-00:00,2022-01-28,20,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,3.00868,142
2022-01-28T12:00:00-00:00,2022-01-28T13:00:00-00:00,2022-01-28,5,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,142
2022-01-28T10:00:00-00:00,2022-01-28T11:00:00-00:00,2022-01-28,3,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,142
2022-01-29T00:00:00-00:00,2022-01-29T01:00:00-00:00,2022-01-28,17,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,142
2022-01-28T14:00:00-00:00,2022-01-28T15:00:00-00:00,2022-01-28,7,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,142
2022-01-29T05:00:00-00:00,2022-01-29T06:00:00-00:00,2022-01-28,22,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,142
2022-01-28T11:00:00-00:00,2022-01-28T12:00:00-00:00,2022-01-28,4,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,142
2022-01-28T15:00:00-00:00,2022-01-28T16:00:00-00:00,2022-01-28,8,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,-0.18297,142
2022-01-28T23:00:00-00:00,2022-01-29T00:00:00-00:00,2022-01-28,16,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,-1.04777,142
2022-01-28T22:00:00-00:00,2022-01-28T23:00:00-00:00,2022-01-28,15,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,1.02767,142
2022-01-28T16:00:00-00:00,2022-01-28T17:00:00-00:00,2022-01-28,9,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,2.72684,142
2022-01-29T07:00:00-00:00,2022-01-29T08:00:00-00:00,2022-01-28,24,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,142
2022-01-29T02:00:00-00:00,2022-01-29T03:00:00-00:00,2022-01-28,19,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,3.04249,142
2022-01-29T01:00:00-00:00,2022-01-29T02:00:00-00:00,2022-01-28,18,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,5.47095,142
2022-01-28T08:00:00-00:00,2022-01-28T09:00:00-00:00,2022-01-28,1,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,142
2022-01-29T06:00:00-00:00,2022-01-29T07:00:00-00:00,2022-01-28,23,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,142
2022-01-28T21:00:00-00:00,2022-01-28T22:00:00-00:00,2022-01-28,14,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,2.47348,142
2022-01-28T20:00:00-00:00,2022-01-28T21:00:00-00:00,2022-01-28,13,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0.93871,142
2022-01-28T19:00:00-00:00,2022-01-28T20:00:00-00:00,2022-01-28,12,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,7.57885,142
2022-01-28T09:00:00-00:00,2022-01-28T10:00:00-00:00,2022-01-28,2,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,142
2022-01-29T05:00:00-00:00,2022-01-29T06:00:00-00:00,2022-01-28,22,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,56.47438,143
2022-01-28T13:00:00-00:00,2022-01-28T14:00:00-00:00,2022-01-28,6,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,57.54595,143
2022-01-29T00:00:00-00:00,2022-01-29T01:00:00-00:00,2022-01-28,17,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,55.49201,143
2022-01-28T14:00:00-00:00,2022-01-28T15:00:00-00:00,2022-01-28,7,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,75.55045,143
2022-01-29T07:00:00-00:00,2022-01-29T08:00:00-00:00,2022-01-28,24,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,49.54727,143
2022-01-28T21:00:00-00:00,2022-01-28T22:00:00-00:00,2022-01-28,14,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,28.91301,143
2022-01-28T20:00:00-00:00,2022-01-28T21:00:00-00:00,2022-01-28,13,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,31.61415,143
2022-01-29T02:00:00-00:00,2022-01-29T03:00:00-00:00,2022-01-28,19,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,69.06771,143
2022-01-28T12:00:00-00:00,2022-01-28T13:00:00-00:00,2022-01-28,5,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,47.53506,143
2022-01-29T03:00:00-00:00,2022-01-29T04:00:00-00:00,2022-01-28,20,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,62.58978,143
2022-01-28T19:00:00-00:00,2022-01-28T20:00:00-00:00,2022-01-28,12,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,34.80807,143
2022-01-28T17:00:00-00:00,2022-01-28T18:00:00-00:00,2022-01-28,10,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,44.33859,143
2022-01-29T01:00:00-00:00,2022-01-29T02:00:00-00:00,2022-01-28,18,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,66.10785,143
2022-01-29T06:00:00-00:00,2022-01-29T07:00:00-00:00,2022-01-28,23,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,51.85185,143
2022-01-28T18:00:00-00:00,2022-01-28T19:00:00-00:00,2022-01-28,11,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,39.43992,143
2022-01-28T23:00:00-00:00,2022-01-29T00:00:00-00:00,2022-01-28,16,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,44.36671,143
2022-01-28T22:00:00-00:00,2022-01-28T23:00:00-00:00,2022-01-28,15,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,31.60244,143
2022-01-28T08:00:00-00:00,2022-01-28T09:00:00-00:00,2022-01-28,1,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,62.47465,143
2022-01-28T16:00:00-00:00,2022-01-28T17:00:00-00:00,2022-01-28,9,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,49.883,143
2022-01-28T15:00:00-00:00,2022-01-28T16:00:00-00:00,2022-01-28,8,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,65.95082,143
2022-01-28T11:00:00-00:00,2022-01-28T12:00:00-00:00,2022-01-28,4,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,46.05905,143
2022-01-28T09:00:00-00:00,2022-01-28T10:00:00-00:00,2022-01-28,2,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,45.96612,143
2022-01-28T10:00:00-00:00,2022-01-28T11:00:00-00:00,2022-01-28,3,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,45.88806,143
2022-01-29T04:00:00-00:00,2022-01-29T05:00:00-00:00,2022-01-28,21,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,60.73407,143
2022-01-28T17:00:00-00:00,2022-01-28T18:00:00-00:00,2022-01-28,10,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,5.18318,144
2022-01-28T08:00:00-00:00,2022-01-28T09:00:00-00:00,2022-01-28,1,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,2.18661,144
2022-01-28T10:00:00-00:00,2022-01-28T11:00:00-00:00,2022-01-28,3,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0.8627,144
2022-01-28T11:00:00-00:00,2022-01-28T12:00:00-00:00,2022-01-28,4,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0.82446,144
2022-01-29T01:00:00-00:00,2022-01-29T02:00:00-00:00,2022-01-28,18,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,4.36312,144
2022-01-29T05:00:00-00:00,2022-01-29T06:00:00-00:00,2022-01-28,22,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,1.43445,144
2022-01-28T22:00:00-00:00,2022-01-28T23:00:00-00:00,2022-01-28,15,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,3.3783,144
2022-01-28T09:00:00-00:00,2022-01-28T10:00:00-00:00,2022-01-28,2,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0.9515,144
2022-01-29T04:00:00-00:00,2022-01-29T05:00:00-00:00,2022-01-28,21,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,1.93134,144
2022-01-29T07:00:00-00:00,2022-01-29T08:00:00-00:00,2022-01-28,24,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,1.15445,144
2022-01-28T19:00:00-00:00,2022-01-28T20:00:00-00:00,2022-01-28,12,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,3.94724,144
2022-01-28T13:00:00-00:00,2022-01-28T14:00:00-00:00,2022-01-28,6,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,1.20271,144
2022-01-28T15:00:00-00:00,2022-01-28T16:00:00-00:00,2022-01-28,8,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,144
2022-01-28T23:00:00-00:00,2022-01-29T00:00:00-00:00,2022-01-28,16,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,3.50497,144
2022-01-29T00:00:00-00:00,2022-01-29T01:00:00-00:00,2022-01-28,17,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,1.98661,144
2022-01-28T12:00:00-00:00,2022-01-28T13:00:00-00:00,2022-01-28,5,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0.68926,144
2022-01-28T16:00:00-00:00,2022-01-28T17:00:00-00:00,2022-01-28,9,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,5.27263,144
2022-01-28T21:00:00-00:00,2022-01-28T22:00:00-00:00,2022-01-28,14,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,3.44643,144
2022-01-29T06:00:00-00:00,2022-01-29T07:00:00-00:00,2022-01-28,23,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,1.07852,144
2022-01-28T18:00:00-00:00,2022-01-28T19:00:00-00:00,2022-01-28,11,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,4.81956,144
2022-01-28T20:00:00-00:00,2022-01-28T21:00:00-00:00,2022-01-28,13,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,3.85693,144
